7.645131945610046387e-01,-6.741291880607604980e-01,-6.933790445327758789e-02,-3.306237757205963135e-01,3.075042366981506348e-01,2.074120342731475830e-01,9.892019033432006836e-01,3.025068044662475586e-01,-1.168228149414062500e+00,-6.615993380546569824e-01,-1.369860470294952393e-01,-2.846355736255645752e-01,-3.569072186946868896e-01,-3.149558305740356445e-01,-3.050937056541442871e-01,-2.675111293792724609e-01,-1.633509397506713867e-01,-2.048136293888092041e-01,-2.926943600177764893e-01,-2.432734519243240356e-01,-1.379614174365997314e-01,-3.033623658120632172e-02,2.903473004698753357e-02,5.259051918983459473e-02,6.882290542125701904e-02,6.496701389551162720e-02,7.193960249423980713e-02,5.815634131431579590e-02,5.771046131849288940e-02,4.637700691819190979e-02,2.573878131806850433e-02,4.613942001014947891e-03,-8.821594528853893280e-03,-1.925678551197052002e-02,-2.236467972397804260e-02,-3.191925212740898132e-02,1.100068073719739914e-02,4.831194132566452026e-02,6.015213578939437866e-02,6.709984689950942993e-02,7.282938063144683838e-02,8.814394474029541016e-02,1.290259659290313721e-01,2.350828945636749268e-01,3.239308297634124756e-01,2.176416218280792236e-01,-1.199990510940551758e-04,-1.360139995813369751e-01,-5.452085733413696289e-01,-4.765013754367828369e-01,-6.454561650753021240e-02,4.201591610908508301e-01,7.176707386970520020e-01,8.055732846260070801e-01,1.056431531906127930e+00,1.665021657943725586e+00,2.715811252593994141e+00,3.107835054397583008e+00,3.045552730560302734e+00,1.383092164993286133e+00,-1.066587924957275391e+00,-1.481084108352661133e+00,5.886427164077758789e-01,1.246374368667602539e+00,1.647083282470703125e+00,2.948334693908691406e+00,1.074745297431945801e+00,1.106734499335289001e-01,-6.265568733215332031e-02,6.772678494453430176e-01,2.001620829105377197e-01,-5.239334702491760254e-01,-5.071530938148498535e-01,-8.067219853401184082e-01,-5.630403757095336914e-01,-5.667379498481750488e-02,7.265571355819702148e-01,1.473083257675170898e+00,2.187150478363037109e+00,2.164163112640380859e+00,1.555101752281188965e+00,3.817598223686218262e-01,-6.136816740036010742e-01,-9.205510020256042480e-01,-9.862241744995117188e-01,-9.284075498580932617e-01,-5.195955038070678711e-01,3.570048511028289795e-02,3.583998084068298340e-01,4.889646470546722412e-01,4.743338227272033691e-01,3.679886162281036377e-01,2.245856523513793945e-01,8.677849918603897095e-02,2.171093225479125977e-02,4.078355059027671814e-02,6.826590001583099365e-02,9.183502942323684692e-02,8.976898342370986938e-02,6.591463088989257812e-02,3.709983080625534058e-02,8.156158030033111572e-03,-6.533882115036249161e-03,-5.622831173241138458e-03,1.203173585236072540e-02,1.915587857365608215e-02,2.733790874481201172e-02,4.364819079637527466e-02,5.113274976611137390e-02,4.911627620458602905e-02,7.003054022789001465e-02,8.137597143650054932e-02,8.554381132125854492e-02,8.995501697063446045e-02,8.116053044795989990e-02,6.269903481006622314e-02,4.725096002221107483e-02,3.728791326284408569e-02,3.016508184373378754e-02,2.521996572613716125e-02,2.205249108374118805e-02,1.753121986985206604e-02,1.397362630814313889e-02,1.266666036099195480e-02,1.155264023691415787e-02,1.011559739708900452e-02,9.801561944186687469e-03,8.636996150016784668e-03,7.917311973869800568e-03,7.761817425489425659e-03,7.139838300645351410e-03,6.964744068682193756e-03,6.285014562308788300e-03,5.806651432067155838e-03,6.070933304727077484e-03,6.253893021494150162e-03,6.848705001175403595e-03,6.762351840734481812e-03,7.486801594495773315e-03,8.115889504551887512e-03,8.645224384963512421e-03,9.836177341639995575e-03,1.449995953589677811e-02,2.353293821215629578e-02,3.460364416241645813e-02,3.918985277414321899e-02,1.930762827396392822e-02,-5.208095069974660873e-03,-3.674387186765670776e-02,-5.652078986167907715e-02,-2.164065465331077576e-02,8.540752530097961426e-02,2.530464529991149902e-01,3.757591247558593750e-01,4.274860918521881104e-01,4.011010527610778809e-01,2.981806099414825439e-01,1.533389836549758911e-01,6.466516759246587753e-03,-2.059244364500045776e-01,-3.946499228477478027e-01,-5.266919732093811035e-01,-5.208409428596496582e-01,-3.892107307910919189e-01,-1.768362969160079956e-01,-8.398018032312393188e-02,5.566053092479705811e-03,4.282527044415473938e-02,4.163775965571403503e-02,3.861656785011291504e-02,3.059033676981925964e-02,2.014993503689765930e-02,1.130792591720819473e-02,1.927600824274122715e-03,-5.776554346084594727e-03,-2.546921372413635254e-03,9.413394145667552948e-03,2.490996941924095154e-02,3.352241590619087219e-02,3.986262530088424683e-02,4.706240817904472351e-02,5.151272937655448914e-02,4.385039955377578735e-02,4.317501187324523926e-02,5.010010674595832825e-02,5.891476199030876160e-02,7.096645236015319824e-02,8.220154047012329102e-02,9.901513159275054932e-02,1.148014441132545471e-01,1.362178325653076172e-01,1.526537537574768066e-01,1.585057675838470459e-01,1.430611163377761841e-01,1.163488849997520447e-01,8.986672759056091309e-02,6.564700603485107422e-02,4.916850477457046509e-02,3.613193705677986145e-02,2.880066633224487305e-02,2.341154776513576508e-02,1.950804889202117920e-02,1.702025905251502991e-02,1.624746061861515045e-02,1.508292835205793381e-02,1.494494546204805374e-02,1.460049115121364594e-02,1.350640691816806793e-02,1.263158954679965973e-02,1.228242926299571991e-02,1.167449168860912323e-02,1.172224432229995728e-02,1.029169000685214996e-02,1.026531588286161423e-02,9.417791850864887238e-03,9.254844859242439270e-03,1.015501655638217926e-02,1.016604714095592499e-02,1.156353764235973358e-02,1.207886449992656708e-02,1.193682756274938583e-02,1.309445966035127640e-02,1.366490405052900314e-02,1.367378514260053635e-02,1.403813622891902924e-02,1.439859904348850250e-02,1.433176267892122269e-02,1.470442675054073334e-02,1.485480181872844696e-02,1.528306026011705399e-02,1.532912813127040863e-02,1.519723981618881226e-02,1.542997080832719803e-02,1.538849435746669769e-02,1.564517244696617126e-02,1.547574996948242188e-02,1.534347794950008392e-02,1.529821287840604782e-02,1.548014301806688309e-02,1.513079367578029633e-02,1.498947571963071823e-02,1.459524966776371002e-02,1.493687741458415985e-02,1.427013892680406570e-02,1.334602851420640945e-02,1.275692600756883621e-02,1.205427478998899460e-02,1.139066088944673538e-02,1.069063879549503326e-02,9.396604262292385101e-03,8.728057146072387695e-03,7.574715651571750641e-03,7.239759899675846100e-03,5.874054972082376480e-03,5.669461097568273544e-03,5.324177443981170654e-03,4.876492079347372055e-03,4.308963660150766373e-03,4.171282984316349030e-03,3.977697808295488358e-03,3.996099345386028290e-03,4.166488535702228546e-03,4.615648183971643448e-03,4.591430071741342545e-03,2.773328218609094620e-03,-4.928600508719682693e-03,-2.867622300982475281e-02,-5.788646265864372253e-02,-4.827625676989555359e-02,3.591119125485420227e-02,1.876501441001892090e-01,2.784780561923980713e-01,2.631044387817382812e-01,1.831213235855102539e-01,-2.402658946812152863e-02,-2.448292076587677002e-01,-3.898068070411682129e-01,-4.476165175437927246e-01,-3.500917553901672363e-01,-1.672725677490234375e-01,-6.178656220436096191e-02,2.715625241398811340e-02,3.974593058228492737e-02,3.398054093122482300e-02,4.230608791112899780e-02,6.759870797395706177e-02,1.131721958518028259e-01,1.278009414672851562e-01,1.276741027832031250e-01,1.375350505113601685e-01,1.325893849134445190e-01,1.306139975786209106e-01,1.636396348476409912e-01,2.095467746257781982e-01,2.408797442913055420e-01,2.683609127998352051e-01,2.746507525444030762e-01,2.720478177070617676e-01,2.634986937046051025e-01,2.676366567611694336e-01,2.669885754585266113e-01,2.504906952381134033e-01,2.214420735836029053e-01,1.791343241930007935e-01,1.291017532348632812e-01,8.821387588977813721e-02,5.852019786834716797e-02,4.140039533376693726e-02,2.551872469484806061e-02,1.686279103159904480e-02,1.251701265573501587e-02,1.117962133139371872e-02,9.283934719860553741e-03,8.526803925633430481e-03,8.183260448276996613e-03,7.660554256290197372e-03,7.561687380075454712e-03,7.342347409576177597e-03,7.365700788795948029e-03,7.033981382846832275e-03,6.801977753639221191e-03,6.862002424895763397e-03,6.015833932906389236e-03,5.684061907231807709e-03,4.977277945727109909e-03,4.638710990548133850e-03,4.041841719299554825e-03,3.788905683904886246e-03,3.398188855499029160e-03,2.726412611082196236e-03,2.299159299582242966e-03,1.899801893159747124e-03,1.766381785273551941e-03,2.009328920394182205e-03,2.365990309044718742e-03,2.921170787885785103e-03,4.558286629617214203e-03,4.941021557897329330e-03,5.688916891813278198e-03,6.931495852768421173e-03,7.500307168811559677e-03,7.713226135820150375e-03,7.966572418808937073e-03,8.710866793990135193e-03,8.429886773228645325e-03,8.059190586209297180e-03,7.494372315704822540e-03,7.414228282868862152e-03,7.139480207115411758e-03,6.845676805824041367e-03,6.428718566894531250e-03,6.292702164500951767e-03,6.475381553173065186e-03,7.105947937816381454e-03,7.281566504389047623e-03,7.599696516990661621e-03,7.808992173522710800e-03,8.046098053455352783e-03,7.940089330077171326e-03,8.069472387433052063e-03,8.122986182570457458e-03,7.766124792397022247e-03,7.334966212511062622e-03,7.347768638283014297e-03,7.026678416877985001e-03,6.747317500412464142e-03,6.237037479877471924e-03,5.730495788156986237e-03,5.695013795047998428e-03,5.889412481337785721e-03,6.031547673046588898e-03,5.939022637903690338e-03,6.084697786718606949e-03,6.807909812778234482e-03,7.783289067447185516e-03,9.087275713682174683e-03,1.454987842589616776e-02,2.872731164097785950e-02,5.236115306615829468e-02,6.608469784259796143e-02,6.628623604774475098e-02,3.550411760807037354e-02,-2.244726754724979401e-02,-7.273688167333602905e-02,-5.497772246599197388e-02,7.125787436962127686e-02,2.616997361183166504e-01,4.467898905277252197e-01,5.516032576560974121e-01,6.045454740524291992e-01,5.735356211662292480e-01,5.226785540580749512e-01,4.293169081211090088e-01,2.992278933525085449e-01,1.911524087190628052e-01,-2.709699049592018127e-02,-2.853969335556030273e-01,-5.301009416580200195e-01,-7.157852649688720703e-01,-7.612639665603637695e-01,-6.538810133934020996e-01,-4.613532125949859619e-01,-1.983747184276580811e-01,-6.805449957028031349e-04,2.387886866927146912e-02,2.531413733959197998e-02,8.617077954113483429e-03,-2.138357423245906830e-02,-4.351109266281127930e-02,-2.683010138571262360e-02,3.987760841846466064e-02,1.368080973625183105e-01,2.455734461545944214e-01,3.403653502464294434e-01,3.893371224403381348e-01,3.454166054725646973e-01,3.378007709980010986e-01,2.618636488914489746e-01,9.432231634855270386e-02,3.749210387468338013e-03,3.924493119120597839e-02,1.125529259443283081e-01,-4.852306097745895386e-02,-2.912713214755058289e-02,-1.060965180397033691e+00,-3.695320785045623779e-01,-5.248302221298217773e-02,4.811159521341323853e-02,-9.994226694107055664e-02,-5.170398950576782227e-02,3.346630930900573730e-02,8.876951038837432861e-02,1.143721491098403931e-01,1.256105750799179077e-01,1.301530897617340088e-01,1.461257487535476685e-01,1.703817844390869141e-01,1.747514754533767700e-01,1.662701070308685303e-01,1.707491576671600342e-01,1.749225854873657227e-01,1.428695470094680786e-01,6.906699389219284058e-02,1.392893772572278976e-02,3.085019066929817200e-02,8.640151470899581909e-02,1.461838930845260620e-01,2.018869221210479736e-01,-1.745540350675582886e-01,-2.466596066951751709e-01,5.270843952894210815e-02,3.365178108215332031e-01,1.324107944965362549e-01,8.377647399902343750e-02,1.763526797294616699e-01,2.121072262525558472e-01,1.052436456084251404e-01,1.968675851821899414e-01,2.793825864791870117e-01,2.909717261791229248e-01,3.358268644660711288e-03,-1.270505040884017944e-01,-5.486612766981124878e-02,1.125643476843833923e-01,3.287858963012695312e-01,2.300448715686798096e-01,8.329962939023971558e-02,7.991758175194263458e-03,1.266804058104753494e-02,1.936110295355319977e-02,4.518043249845504761e-02,5.614920333027839661e-02,6.203277036547660828e-02,5.424317717552185059e-02,5.463704466819763184e-02,2.376693859696388245e-02,5.677280575037002563e-02,1.397232264280319214e-01,2.026894539594650269e-01,7.626440376043319702e-02,-1.271664649248123169e-01,-4.315323010087013245e-02,1.131309643387794495e-01,1.487764762714505196e-03,-3.258488327264785767e-02,1.471557021141052246e-01,2.479852735996246338e-01,1.926128864288330078e-01,2.022736966609954834e-01,2.330406010150909424e-01,2.352237254381179810e-01,2.144968807697296143e-01,1.370945721864700317e-01,3.004366718232631683e-02,-1.545792073011398315e-02,-2.871069870889186859e-02,1.943458570167422295e-03,5.858480185270309448e-02,1.168060451745986938e-01,7.735737413167953491e-02
-1.600904390215873718e-02,3.383547067642211914e-03,-5.535703897476196289e-02,-9.597904980182647705e-02,-1.253485828638076782e-01,-9.670934826135635376e-02,-8.566005527973175049e-02,-6.154225394129753113e-02,-4.497239738702774048e-02,-4.355009272694587708e-02,-4.625788331031799316e-02,-6.583614647388458252e-02,-9.171012043952941895e-02,-1.286927461624145508e-01,-1.714951395988464355e-01,-1.817401349544525146e-01,-1.907741129398345947e-01,-1.887231320142745972e-01,-1.692322492599487305e-01,-1.541642844676971436e-01,-1.486485749483108521e-01,-1.357717216014862061e-01,-1.225503906607627869e-01,-9.038586914539337158e-02,-9.153167903423309326e-02,-1.345859020948410034e-01,-1.861801445484161377e-01,-4.949004054069519043e-01,-9.135820269584655762e-01,-1.178788900375366211e+00,-8.744875192642211914e-01,2.582757174968719482e-02,7.154331207275390625e-01,7.867674827575683594e-01,2.882604897022247314e-01,-1.811739504337310791e-01,-2.573581635951995850e-01,-2.166337668895721436e-01,-1.020640134811401367e-01,-1.003748998045921326e-01,-1.462199985980987549e-01,-1.744023859500885010e-01,-1.134927868843078613e-01,2.754397317767143250e-02,7.472585141658782959e-02,-7.357182353734970093e-02,8.595374412834644318e-03,3.247539103031158447e-01,4.132088720798492432e-01,5.835342407226562500e-02,-7.296172380447387695e-01,-1.309530258178710938e+00,-1.114886045455932617e+00,-5.448471307754516602e-01,-1.049792207777500153e-02,2.172715403139591217e-02,-4.049660563468933105e-01,-6.468199491500854492e-01,-4.007555842399597168e-01,2.428958415985107422e-01,7.774243950843811035e-01,6.217895746231079102e-01,-3.075805604457855225e-01,-1.022972702980041504e+00,-1.111075997352600098e+00,-1.084509611129760742e+00,-6.090978384017944336e-01,-3.242772221565246582e-01,3.923941254615783691e-01,5.406232476234436035e-01,7.964396476745605469e-02,-3.293727710843086243e-02,9.499946981668472290e-02,3.017356619238853455e-02,-4.194476455450057983e-02,1.835644594393670559e-03,-3.702964633703231812e-03,-2.616464532911777496e-02,-2.170155011117458344e-02,-3.682306781411170959e-02,-5.637576431035995483e-02,-6.756210327148437500e-02,-6.630828231573104858e-02,-5.998256057500839233e-02,-4.593688249588012695e-02,-3.568589314818382263e-02,-1.828477717936038971e-02,-1.377054769545793533e-02,-1.821189001202583313e-02,-2.400637231767177582e-02,-1.682545803487300873e-02,-1.135141961276531219e-02,-1.349846087396144867e-02,-2.416740171611309052e-02,-4.243764653801918030e-02,-6.863832473754882812e-02,-9.030665457248687744e-02,-9.930968284606933594e-02,-1.005568727850914001e-01,-8.926934748888015747e-02,-7.460115104913711548e-02,-6.003615260124206543e-02,-4.866511374711990356e-02,-4.275981336832046509e-02,-3.977681323885917664e-02,-3.828745335340499878e-02,-3.439670801162719727e-02,-3.018802963197231293e-02,-2.993382886052131653e-02,-3.076061233878135681e-02,-3.055331110954284668e-02,-2.934901788830757141e-02,-2.945759892463684082e-02,-3.388412669301033020e-02,-4.545583575963973999e-02,-6.561166048049926758e-02,-9.347531944513320923e-02,-1.226248294115066528e-01,-1.461825072765350342e-01,-1.566116809844970703e-01,-1.524643599987030029e-01,-1.374216526746749878e-01,-1.184973344206809998e-01,-1.033650860190391541e-01,-9.048775583505630493e-02,-8.141402900218963623e-02,-7.447530329227447510e-02,-7.127459347248077393e-02,-6.930630654096603394e-02,-6.640756130218505859e-02,-6.353269517421722412e-02,-5.997759848833084106e-02,-5.915035679936408997e-02,-5.749102681875228882e-02,-5.862000584602355957e-02,-5.718877166509628296e-02,-5.333933234214782715e-02,-4.938252642750740051e-02,-4.683747515082359314e-02,-4.334135726094245911e-02,-4.009798914194107056e-02,-3.864286094903945923e-02,-3.611509129405021667e-02,-3.273160010576248169e-02,-3.050541505217552185e-02,-2.887421287596225739e-02,-2.755809202790260315e-02,-2.667018212378025055e-02,-2.496881037950515747e-02,-2.257080934941768646e-02,-2.009344473481178284e-02,-2.003436721861362457e-02,-1.884072646498680115e-02,-1.674367114901542664e-02,-1.484182197600603104e-02,-1.402244530618190765e-02,-1.365280896425247192e-02,-1.308168657124042511e-02,-1.285941433161497116e-02,-1.083631534129381180e-02,-1.213270518928766251e-02,-1.249962206929922104e-02,-1.417594589293003082e-02,-2.176386676728725433e-02,-1.557555515319108963e-02,-1.790124177932739258e-02,-1.983803696930408478e-02,-2.071614563465118408e-02,-2.223982289433479309e-02,-2.230893634259700775e-02,-2.318278513848781586e-02,-2.587677165865898132e-02,-2.827085927128791809e-02,-2.992854081094264984e-02,-3.270021453499794006e-02,-3.895823657512664795e-02,-3.870653733611106873e-02,-4.945654794573783875e-02,-4.729295521974563599e-02,-4.899179190397262573e-02,-5.366519093513488770e-02,-5.646475404500961304e-02,-5.953888222575187683e-02,-5.611957237124443054e-02,-5.935619026422500610e-02,-6.152794510126113892e-02,-6.331823766231536865e-02,-6.343356519937515259e-02,-6.424644589424133301e-02,-6.436888873577117920e-02,-6.572441756725311279e-02,-6.532581895589828491e-02,-6.628187745809555054e-02,-6.702718883752822876e-02,-6.559672951698303223e-02,-6.388861685991287231e-02,-6.051097065210342407e-02,-6.041489914059638977e-02,-6.254740059375762939e-02,-6.613148003816604614e-02,-6.713128834962844849e-02,-6.199492886662483215e-02,-5.102558061480522156e-02,-3.281490132212638855e-02,-1.311810873448848724e-02,2.880342304706573486e-03,1.124552637338638306e-02,1.026932708919048309e-02,-3.121673944406211376e-04,-1.648110896348953247e-02,-3.270774707198143005e-02,-4.445923492312431335e-02,-5.298935249447822571e-02,-5.768737941980361938e-02,-6.197203323245048523e-02,-6.558870524168014526e-02,-6.601255387067794800e-02,-6.773816049098968506e-02,-6.679125130176544189e-02,-6.362646073102951050e-02,-6.063473224639892578e-02,-5.891934782266616821e-02,-5.767766386270523071e-02,-5.809383839368820190e-02,-5.634571239352226257e-02,-5.457871034741401672e-02,-5.091533809900283813e-02,-4.669401794672012329e-02,-4.284889996051788330e-02,-4.116889089345932007e-02,-4.215078800916671753e-02,-3.995336219668388367e-02,-3.654133901000022888e-02,-3.505523130297660828e-02,-3.376748412847518921e-02,-3.297120332717895508e-02,-3.365832567214965820e-02,-3.292700648307800293e-02,-3.321817517280578613e-02,-3.357193619012832642e-02,-3.407218679785728455e-02,-3.435546532273292542e-02,-3.624573722481727600e-02,-3.564874827861785889e-02,-3.620361164212226868e-02,-3.449881821870803833e-02,-3.373424336314201355e-02,-3.412490338087081909e-02,-3.327814862132072449e-02,-3.440674394369125366e-02,-3.522216528654098511e-02,-3.432940691709518433e-02,-3.409672155976295471e-02,-3.493906930088996887e-02,-3.429513424634933472e-02,-3.347229212522506714e-02,-3.312750533223152161e-02,-3.208716586232185364e-02,-3.139457851648330688e-02,-3.252456337213516235e-02,-2.990043535828590393e-02,-2.931759133934974670e-02,-3.010962530970573425e-02,-2.920793555676937103e-02,-2.883195318281650543e-02,-2.856633625924587250e-02,-2.848991379141807556e-02,-2.678942680358886719e-02,-2.629926241934299469e-02,-2.532400190830230713e-02,-2.570375800132751465e-02,-2.537028491497039795e-02,-2.469937130808830261e-02,-2.444144710898399353e-02,-2.415280044078826904e-02,-2.388548851013183594e-02,-2.370536699891090393e-02,-2.322369441390037537e-02,-2.294874191284179688e-02,-2.412147074937820435e-02,-2.256011031568050385e-02,-2.377878502011299133e-02,-2.405473217368125916e-02,-2.469265088438987732e-02,-2.402342297136783600e-02,-2.287097834050655365e-02,-2.223196625709533691e-02,-2.141581848263740540e-02,-2.115431800484657288e-02,-2.087640762329101562e-02,-2.081528678536415100e-02,-1.974666118621826172e-02,-2.063384093344211578e-02,-1.895143650472164154e-02,-1.957686059176921844e-02,-1.947026327252388000e-02,-1.865996420383453369e-02,-1.710407808423042297e-02,-1.718031242489814758e-02,-1.596972532570362091e-02,-1.607043482363224030e-02,-1.591568067669868469e-02,-1.545770000666379929e-02,-1.496312022209167480e-02,-1.456061284989118576e-02,-1.604893989861011505e-02,-1.482914946973323822e-02,-1.351599581539630890e-02,-1.316153071820735931e-02,-1.270899455994367599e-02,-1.153298653662204742e-02,-9.807838127017021179e-03,-9.120169095695018768e-03,-8.911365643143653870e-03,-1.039906032383441925e-02,-1.268140971660614014e-02,-1.290116272866725922e-02,-1.609718427062034607e-02,-1.970984414219856262e-02,-2.176886238157749176e-02,-2.645213529467582703e-02,-3.066389262676239014e-02,-3.462778404355049133e-02,-3.995083644986152649e-02,-4.304020106792449951e-02,-5.007572844624519348e-02,-5.380886793136596680e-02,-5.797159671783447266e-02,-6.255106627941131592e-02,-6.457052379846572876e-02,-6.536053121089935303e-02,-6.656429916620254517e-02,-6.708849966526031494e-02,-6.684601306915283203e-02,-6.712910532951354980e-02,-6.743295490741729736e-02,-6.969588994979858398e-02,-6.561658531427383423e-02,-6.482607126235961914e-02,-6.014152243733406067e-02,-5.320271849632263184e-02,-5.286823585629463196e-02,-3.993115201592445374e-02,-3.428049385547637939e-02,-3.263547271490097046e-02,-2.885373309254646301e-02,-2.003985643386840820e-02,-1.317867077887058258e-02,-1.150626409798860550e-02,-7.014070637524127960e-03,-5.337668582797050476e-03,-7.243238389492034912e-03,-8.770743384957313538e-03,-1.425571180880069733e-02,-2.036846615374088287e-02,-2.137587033212184906e-02,-2.622123993933200836e-02,-3.157790005207061768e-02,-3.601573035120964050e-02,-4.024223238229751587e-02,-4.396781325340270996e-02,-4.985933378338813782e-02,-5.187554284930229187e-02,-5.462528392672538757e-02,-5.541490763425827026e-02,-5.722726508975028992e-02,-5.508168786764144897e-02,-5.420513078570365906e-02,-4.889960959553718567e-02,-4.779291152954101562e-02,-4.402307793498039246e-02,-4.209026694297790527e-02,-4.278002306818962097e-02,-4.216233268380165100e-02,-4.047869890928268433e-02,-4.255355894565582275e-02,-4.285633563995361328e-02,-4.553660377860069275e-02,-5.388157814741134644e-02,-6.048889830708503723e-02,-7.098962366580963135e-02,-8.361575752496719360e-02,-1.023503169417381287e-01,-1.126353293657302856e-01,-1.247294992208480835e-01,-1.259778290987014771e-01,-1.351439654827117920e-01,-1.571062803268432617e-01,-1.966866105794906616e-01,-2.587249577045440674e-01,-3.256203234195709229e-01,-3.716987073421478271e-01,-4.024811685085296631e-01,-3.846986889839172363e-01,-3.406803309917449951e-01,-2.898495793342590332e-01,-2.309092581272125244e-01,-1.757278144359588623e-01,-1.358770579099655151e-01,-1.081369891762733459e-01,-9.141182899475097656e-02,-8.281004428863525391e-02,-7.090468704700469971e-02,-6.371217966079711914e-02,-6.011276319622993469e-02,-5.850856378674507141e-02,-5.792156979441642761e-02,-5.201402306556701660e-02,-4.887101799249649048e-02,-4.537492990493774414e-02,-4.583748057484626770e-02,-3.910313546657562256e-02,-3.536171466112136841e-02,-3.027402795851230621e-02,-2.508901432156562805e-02,-2.267006970942020416e-02,-2.119891531765460968e-02,-1.820338331162929535e-02,-1.194772589951753616e-02,-1.005348097532987595e-02,-1.448603998869657516e-02,-1.289789192378520966e-02,-2.461824752390384674e-02,-2.308908477425575256e-02,-4.039329290390014648e-02,-7.491476833820343018e-02,-8.712526410818099976e-02,-9.379831701517105103e-02,-2.825973331928253174e-01,-4.389088228344917297e-02,4.137259423732757568e-01,-2.145581692457199097e-01,-1.103514909744262695e+00,-4.358514249324798584e-01,7.897255420684814453e-01,8.210058212280273438e-01,1.044497266411781311e-01,-3.423494696617126465e-01,-1.005827546119689941e+00,-1.694918394088745117e+00,-1.029957890510559082e+00,-3.843716681003570557e-01,5.485768914222717285e-01,9.609799385070800781e-01,6.557967066764831543e-01,-5.169137194752693176e-02,6.620968878269195557e-02,1.366533517837524414e+00,1.879790902137756348e+00,2.707380354404449463e-01,-2.390138208866119385e-01,-1.818731665611267090e+00,-2.099513530731201172e+00,-2.879348993301391602e+00,-9.624427795410156250e+00,-1.021176147460937500e+01,-2.255428314208984375e+00,2.850066661834716797e+00,1.922701239585876465e+00,2.521321058273315430e+00,7.029376029968261719e+00,4.985201358795166016e+00,2.666574001312255859e+00,5.487232685089111328e+00,3.940186977386474609e+00,-2.795456171035766602e+00,-4.748653411865234375e+00,-3.442164182662963867e+00,-3.626073598861694336e-01,2.631790637969970703e+00,4.775074958801269531e+00,2.812719345092773438e+00,2.685081720352172852e+00,4.214392662048339844e+00,3.844474077224731445e+00,1.041372299194335938e+00,-1.642169952392578125e+00,-2.088463068008422852e+00,-7.337728738784790039e-01,1.563867330551147461e-01,4.850007891654968262e-01,3.880274891853332520e-01,8.619375526905059814e-02,-7.787249237298965454e-02,-3.182800486683845520e-02,1.195464581251144409e-01,5.032525658607482910e-01,3.555327355861663818e-01,9.155233204364776611e-02,7.420413196086883545e-02,-7.341949343681335449e-01,-2.083323240280151367e+00,-2.474149703979492188e+00,-1.415212512016296387e+00,7.655425071716308594e-01,3.078828096389770508e+00,2.918406248092651367e+00,1.294470429420471191e+00,-1.170501232147216797e+00,-2.380997180938720703e+00
